CO2 Time,Total Time,Cum. Inj Water at inlet,Cum. Prod Water ,Cum Oil prod. ,Cum. Inj CO2,Cum. Prod Gas,Pressure
532.2978333,794.0722749,4550.143131,3643.257,982.263,4978.978345,1375.599099,230.7535484
532.3145,794.0889416,4550.143131,3643.217,981.913,4978.978345,1375.504543,230.7944454
532.3311667,794.1056082,4550.143131,3643.167,980.903,4978.978345,1375.514755,230.7535484
532.3478333,794.1222749,4550.143131,3643.287,981.523,4978.978345,1375.56675,230.699019
532.3645,794.1389416,4550.143131,3643.217,982.483,4978.978345,1375.505306,230.7535484
532.3811667,794.1556082,4550.143131,3643.237,981.943,4978.978345,1375.461838,230.7944454
532.3978333,794.1722749,4550.143131,3643.217,980.903,4978.978345,1375.665226,230.8353423
532.4145,794.1889416,4550.143131,3643.297,981.813,4978.978345,1375.656326,230.7944454
532.4311667,794.2056082,4550.143131,3643.287,982.563,4978.978345,1375.604874,230.699019
532.4478333,794.2222749,4550.143131,3643.227,981.543,4978.978345,1375.856898,230.699019
532.4645,794.2389416,4550.143131,3643.287,981.303,4978.978345,1375.462076,230.6172245
532.4811667,794.2556082,4550.143131,3643.267,982.563,4978.978345,1375.696785,230.6172245
532.4978333,794.2722749,4550.143131,3643.167,981.643,4978.978345,1375.708487,230.8353423
532.5145,794.2889416,4550.143131,3643.217,982.023,4978.978345,1375.553233,230.6172245
532.5311667,794.3056082,4550.143131,3643.147,982.423,4978.978345,1375.704547,230.6581218
532.5478333,794.3222749,4550.143131,3643.207,981.683,4978.978345,1375.75474,230.7944454
532.5645,794.3389416,4550.143131,3643.187,981.913,4978.978345,1375.459721,230.6581218
532.5811667,794.3556082,4550.143131,3643.157,982.063,4978.978345,1375.554234,230.7535484
532.5978333,794.3722749,4550.143131,3643.157,982.063,4978.978345,1375.555983,230.5354295
532.6145,794.3889416,4550.143131,3643.267,981.453,4978.978345,1375.561776,230.576327
532.6311667,794.4056082,4550.143131,3643.197,982.723,4978.978345,1375.348768,230.6581218
532.6478333,794.4222749,4550.143131,3643.287,981.843,4978.978345,1375.465072,230.576327
532.6645,794.4389416,4550.143131,3643.217,982.243,4978.978345,1375.606472,230.5354295
532.6811667,794.4556082,4550.143131,3643.247,981.933,4978.978345,1375.462713,230.6172245
532.6978333,794.4722749,4550.143131,3643.197,982.523,4978.978345,1375.799747,230.6172245
532.7145,794.4889416,4550.143131,3643.207,981.803,4978.978345,1375.512302,230.576327
532.7311667,794.5056082,4550.143131,3643.297,980.893,4978.978345,1375.813816,230.6172245
532.7478333,794.5222749,4550.143131,3643.247,981.553,4978.978345,1375.508381,230.576327
532.7645,794.5389416,4550.143131,3643.177,982.023,4978.978345,1375.650508,230.576327
532.7811667,794.5556082,4550.143131,3643.227,982.453,4978.978345,1375.655338,230.4945319
532.7978333,794.5722749,4550.143131,3643.147,982.403,4978.978345,1375.752311,230.3718385
532.8145,794.5889416,4550.143131,3643.247,982.593,4978.978345,1375.651703,230.576327
532.8311667,794.6056082,4550.143131,3643.247,982.593,4978.978345,1375.752221,230.576327
532.8478333,794.6222749,4550.143131,3643.267,982.013,4978.978345,1375.602366,230.6581218
532.8645,794.6389416,4550.143131,3643.147,983.173,4978.978345,1375.457518,230.4536342
532.8811667,794.6556082,4550.143131,3643.157,982.423,4978.978345,1375.50257,230.3718385
532.8981111,794.6725527,4550.143131,3643.257,983.543,4978.978345,1375.348437,230.4536342
532.9147778,794.6892193,4550.143131,3643.227,983.133,4978.978345,1375.699541,230.5354295
532.9314444,794.705886,4550.143131,3643.177,981.393,4978.978345,1375.60598,230.5354295
532.9481111,794.7225527,4550.143131,3643.237,982.043,4978.978345,1375.701137,230.576327
532.9647778,794.7392193,4550.143131,3643.147,981.643,4978.978345,1375.556954,230.4536342
532.9814444,794.755886,4550.143131,3643.267,981.693,4978.978345,1375.605265,230.5354295
532.9981111,794.7725527,4550.143131,3643.207,982.463,4978.978345,1375.644916,230.4127364
533.0147778,794.7892193,4550.143131,3643.207,981.673,4978.978345,1375.763849,230.5354295
533.0314444,794.805886,4550.143131,3643.187,982.733,4978.978345,1375.500419,230.4945319
533.0481111,794.8225527,4550.143131,3643.177,981.293,4978.978345,1375.709765,230.576327
533.0647778,794.8392193,4550.143131,3643.227,981.923,4978.978345,1375.607562,230.4945319
533.0814444,794.855886,4550.143131,3643.157,982.013,4978.978345,1375.653322,230.4945319
533.0981111,794.8725527,4550.143131,3643.197,982.153,4978.978345,1375.552537,230.4127364
533.1147778,794.8892193,4550.143131,3643.127,981.763,4978.978345,1375.509562,230.3309405
533.1314444,794.905886,4550.143131,3643.207,982.573,4978.978345,1375.652957,230.4127364
533.1481111,794.9225527,4550.143131,3643.698667,980.8313333,4978.978345,1375.359304,230.5354295
533.1647778,794.9392193,4550.143131,3644.377,980.393,4978.978345,1375.656728,230.4536342
533.1814444,794.955886,4550.143131,3644.257,980.503,4978.978345,1375.309339,230.576327
533.1981111,794.9725527,4550.143131,3644.027,981.133,4978.978345,1375.701021,230.3309405
533.2147778,794.9892193,4550.143131,3643.967,981.173,4978.978345,1375.658761,230.4945319
533.2314444,795.005886,4550.143131,3643.827,980.243,4978.978345,1375.564141,230.4536342
533.2481111,795.0225527,4550.143131,3644.017,981.203,4978.978345,1375.60362,230.4945319
533.2647778,795.0392193,4550.143131,3643.737,981.063,4978.978345,1375.512758,230.4127364
533.2814444,795.055886,4550.143131,3643.687,980.853,4978.978345,1375.611426,230.4127364
533.2981111,795.0725527,4550.143131,3643.737,981.093,4978.978345,1375.607838,230.2491441
533.3147778,795.0892193,4550.143131,3643.837,981.213,4978.978345,1375.508549,230.4127364
533.3314444,795.105886,4550.143131,3643.687,981.633,4978.978345,1375.358681,230.3309405
533.3481111,795.1225527,4550.143131,3643.887,980.763,4978.978345,1375.362924,230.3309405
533.3647778,795.1392193,4550.143131,3643.787,982.393,4978.978345,1375.501393,230.4127364
533.3814444,795.155886,4550.143131,3643.667,981.033,4978.978345,1375.560151,230.3718385
533.3981111,795.1725527,4550.143131,3643.647,981.033,4978.978345,1375.655546,230.4127364
533.4147778,795.1892193,4550.143131,3643.657,981.713,4978.978345,1375.553285,230.2900424
533.4314444,795.205886,4550.143131,3643.697,981.143,4978.978345,1375.656285,230.3309405
533.4481111,795.2225527,4550.143131,3643.817,980.633,4978.978345,1375.213404,230.4945319
533.4647778,795.2392193,4550.143131,3643.657,981.723,4978.978345,1375.451827,230.2491441
533.4814444,795.255886,4550.143131,3643.617,981.533,4978.978345,1375.307747,230.3718385
533.4981111,795.2725527,4550.143131,3643.777,981.753,4978.978345,1375.400619,230.2900424
533.5147778,795.2892193,4550.143131,3643.637,981.633,4978.978345,1375.656187,230.2900424
533.5314444,795.305886,4550.143131,3643.517,981.873,4978.978345,1375.509018,230.3718385
533.5481111,795.3225527,4550.143131,3643.627,981.433,4978.978345,1375.251931,230.3718385
533.5647778,795.3392193,4550.143131,3643.577,981.223,4978.978345,1375.413987,230.2900424
533.5814444,795.355886,4550.143131,3643.507,981.623,4978.978345,1375.306999,230.1673474
533.5981111,795.3725527,4550.143131,3643.627,980.863,4978.978345,1375.413323,230.2082458
533.6147778,795.3892193,4550.143131,3643.537,981.353,4978.978345,1375.616503,230.2491441
533.6314444,795.405886,4550.143131,3643.587,982.113,4978.978345,1375.501811,230.2082458
533.6481111,795.4225527,4550.143131,3643.637,980.973,4978.978345,1375.658617,230.2082458
533.6647778,795.4392193,4550.143131,3643.537,981.313,4978.978345,1375.360782,230.3309405
533.6814444,795.455886,4550.143131,3643.617,981.563,4978.978345,1375.607372,230.2900424
533.6981111,795.4725527,4550.143131,3643.737,981.023,4978.978345,1375.596607,230.4536342
533.7147778,795.4892193,4550.143131,3644.487,981.083,4978.978345,1375.607523,230.2082458
533.7314444,795.505886,4550.143131,3644.367,980.333,4978.978345,1375.71006,230.3309405
533.7481111,795.5225527,4550.143131,3644.557,980.273,4978.978345,1375.750743,230.4127364
533.7647778,795.5392193,4550.143131,3644.387,980.433,4978.978345,1375.560267,230.3718385
533.7814444,795.555886,4550.143131,3643.887,980.753,4978.978345,1375.751943,230.2082458
533.7981111,795.5725527,4550.143131,3643.437,981.983,4978.978345,1375.50708,230.2900424
533.8147778,795.5892193,4550.143131,3643.537,981.663,4978.978345,1375.704267,230.1673474
533.8314444,795.605886,4550.143131,3643.497,980.893,4978.978345,1375.512728,230.1264489
533.8481111,795.6225527,4550.143131,3643.497,982.393,4978.978345,1375.45559,230.2900424
533.8647778,795.6392193,4550.143131,3643.427,982.193,4978.978345,1375.750994,230.3309405
533.8814444,795.655886,4550.143131,3643.427,981.343,4978.978345,1375.7555,230.2491441
533.8981111,795.6725527,4550.143131,3643.537,981.943,4978.978345,1375.794273,230.2900424
533.9147778,795.6892193,4550.143131,3643.537,981.943,4978.978345,1375.455565,230.2491441
533.9314444,795.705886,4550.143131,3643.477,981.093,4978.978345,1375.457823,230.2491441
533.9481111,795.7225527,4550.143131,3643.447,981.403,4978.978345,1375.504563,230.2082458
533.9647778,795.7392193,4550.143131,3643.397,982.123,4978.978345,1375.505572,230.2491441
533.9814444,795.755886,4550.143131,3643.517,982.123,4978.978345,1375.353159,230.2082458
533.9981111,795.7725527,4550.143131,3643.437,981.813,4978.978345,1375.749838,230.1264489
534.0147778,795.7892193,4550.143131,3643.427,982.233,4978.978345,1375.748993,230.1264489
534.0314444,795.805886,4550.143131,3643.387,981.533,4978.978345,1375.652278,230.1673474
534.0481111,795.8225527,4550.143131,3643.437,981.693,4978.978345,1375.306999,230.2082458
534.0647778,795.8392193,4550.143131,3643.407,981.713,4978.978345,1375.651888,230.1264489
534.0814444,795.855886,4550.143131,3643.477,981.443,4978.978345,1375.654904,230.0855503
534.0981111,795.8725527,4550.143131,3643.497,982.383,4978.978345,1375.748475,230.1264489
534.1147778,795.8892193,4550.143131,3643.497,982.383,4978.978345,1375.693849,230.1673474
534.1317222,795.9061638,4550.143131,3643.417,982.093,4978.978345,1375.600037,230.0446515
534.1483889,795.9228304,4550.143131,3643.337,981.523,4978.978345,1375.503624,230.1264489
534.1650556,795.9394971,4550.143131,3643.367,982.293,4978.978345,1375.602583,230.0446515
534.1817222,795.9561638,4550.143131,3643.517,982.113,4978.978345,1375.655655,230.1264489
534.1983889,795.9728304,4550.143131,3643.457,980.583,4978.978345,1375.562577,229.9628538
534.2150556,795.9894971,4550.143131,3643.487,981.293,4978.978345,1375.410611,230.0037527
534.2317222,796.0061638,4550.143131,3643.537,981.943,4978.978345,1375.848029,230.1264489
534.2483889,796.0228304,4550.143131,3643.457,981.163,4978.978345,1375.506892,230.1264489
534.2650556,796.0394971,4550.143131,3643.467,982.453,4978.978345,1375.8011,230.0037527
534.2817222,796.0561638,4550.143131,3643.427,981.713,4978.978345,1375.609375,230.1264489
534.2983889,796.0728304,4550.143131,3643.447,981.423,4978.978345,1375.802502,230.1673474
534.3150556,796.0894971,4550.143131,3643.317,981.223,4978.978345,1375.511778,230.0446515
534.3317222,796.1061638,4550.143131,3643.377,982.723,4978.978345,1375.701188,230.0037527
534.3483889,796.1228304,4550.143131,3643.307,982.543,4978.978345,1375.599634,230.0037527
534.3650556,796.1394971,4550.143131,3643.357,982.903,4978.978345,1375.649043,229.9628538
534.3817222,796.1561638,4550.143131,3643.417,982.553,4978.978345,1375.501849,230.2082458
534.3983889,796.1728304,4550.143131,3643.297,982.403,4978.978345,1375.50618,230.1673474
534.4150556,796.1894971,4550.143131,3643.397,982.193,4978.978345,1375.457491,230.0855503
534.4317222,796.2061638,4550.143131,3643.327,981.683,4978.978345,1375.456791,230.0446515
534.4483889,796.2228304,4550.143131,3643.357,982.263,4978.978345,1375.503191,230.1264489
534.4650556,796.2394971,4550.143131,3643.437,981.773,4978.978345,1375.504911,230.0446515
534.4817222,796.2561638,4550.143131,3643.437,981.773,4978.978345,1375.557796,230.0855503
534.4983889,796.2728304,4550.143131,3643.347,981.653,4978.978345,1375.804305,230.0037527
534.5150556,796.2894971,4550.143131,3643.407,982.273,4978.978345,1375.697733,230.0446515
534.5317222,796.3061638,4550.143131,3643.377,982.403,4978.978345,1375.550691,230.0855503
534.5483889,796.3228304,4550.143131,3643.377,981.533,4978.978345,1375.551819,230.0855503
534.5650556,796.3394971,4550.143131,3643.357,981.423,4978.978345,1375.400105,229.9628538
534.5817222,796.3561638,4550.143131,3643.387,981.243,4978.978345,1375.603849,230.0446515
534.5983889,796.3728304,4550.143131,3643.377,981.783,4978.978345,1375.554614,230.0446515
534.6150556,796.3894971,4550.143131,3643.287,982.323,4978.978345,1375.804812,229.9083217
534.6317222,796.4061638,4550.143131,3643.377,982.073,4978.978345,1375.600416,230.0446515
534.6483889,796.4228304,4550.143131,3643.347,982.253,4978.978345,1375.45131,230.1264489
534.6650556,796.4394971,4550.143131,3643.347,981.833,4978.978345,1375.308432,230.0037527
534.6817222,796.4561638,4550.143131,3643.377,981.503,4978.978345,1375.560762,229.9628538
534.6983889,796.4728304,4550.143131,3643.287,983.443,4978.978345,1375.393908,229.9083217
534.7150556,796.4894971,4550.143131,3643.377,981.943,4978.978345,1375.549229,229.8674226
534.7317222,796.5061638,4550.143131,3643.297,982.553,4978.978345,1375.748664,230.0855503
534.7483889,796.5228304,4550.143131,3643.297,981.923,4978.978345,1375.653006,229.9628538
534.7650556,796.5394971,4550.143131,3643.337,981.833,4978.978345,1375.651572,229.8674226
534.7817222,796.5561638,4550.143131,3643.397,981.383,4978.978345,1375.562271,229.9628538
534.7983889,796.5728304,4550.143131,3643.357,981.783,4978.978345,1375.44897,229.785624
534.8150556,796.5894971,4550.143131,3643.307,980.883,4978.978345,1375.613643,230.0037527
534.8317222,796.6061638,4550.143131,3643.397,981.393,4978.978345,1375.754498,229.8674226
534.8483889,796.6228304,4550.143131,3643.317,982.223,4978.978345,1375.356414,229.7038249
534.8650556,796.6394971,4550.143131,3643.337,981.163,4978.978345,1375.46177,230.0855503
534.8817222,796.6561638,4550.143131,3643.257,982.663,4978.978345,1375.596571,229.9083217
534.8983889,796.6728304,4550.143131,3643.277,982.923,4978.978345,1375.594801,229.785624
534.9150556,796.6894971,4550.143131,3643.327,981.643,4978.978345,1375.653712,230.0037527
534.9317222,796.7061638,4550.143131,3643.257,981.733,4978.978345,1375.358145,229.8265233
534.9483889,796.7228304,4550.143131,3643.267,980.963,4978.978345,1376.004968,230.0037527
534.9650556,796.7394971,4550.143131,3643.397,983.493,4978.978345,1375.591311,229.9628538
534.9817222,796.7561638,4550.143131,3643.367,981.643,4978.978345,1375.610199,229.9083217
534.9983889,796.7728304,4550.143131,3643.317,982.573,4978.978345,1375.650513,229.8674226
535.0150556,796.7894971,4550.143131,3643.267,981.643,4978.978345,1375.309266,229.8674226
535.0317222,796.8061638,4550.143131,3643.307,981.823,4978.978345,1375.748847,229.8674226
535.0483889,796.8228304,4550.143131,3643.297,981.533,4978.978345,1375.504689,229.8265233
535.0650556,796.8394971,4550.143131,3643.327,981.623,4978.978345,1375.459796,229.8674226
535.0817222,796.8561638,4550.143131,3643.347,981.253,4978.978345,1375.509647,229.7447245
535.0983889,796.8728304,4550.143131,3643.317,981.483,4978.978345,1375.746555,230.0446515
535.1150556,796.8894971,4550.143131,3643.367,982.763,4978.978345,1375.401192,229.7447245
535.1317222,796.9061638,4550.143131,3643.297,980.853,4978.978345,1375.712668,229.8674226
535.1483889,796.9228304,4550.143131,3643.347,981.533,4978.978345,1375.649905,229.8265233
535.1650556,796.9394971,4550.143131,3643.367,982.493,4978.978345,1375.549311,229.7038249
535.1817222,796.9561638,4550.143131,3643.307,982.303,4978.978345,1375.594161,229.8265233
535.1983889,796.9728304,4550.143131,3643.357,981.773,4978.978345,1375.601565,229.7038249
535.2150556,796.9894971,4550.143131,3643.347,982.273,4978.978345,1375.497948,229.8265233
535.2317222,797.0061638,4550.143131,3643.257,982.043,4978.978345,1375.407319,229.9083217
535.2483889,797.0228304,4550.143131,3643.357,981.283,4978.978345,1375.603786,229.6629253
535.2650556,797.0394971,4550.143131,3643.257,982.663,4978.978345,1375.556791,229.785624
535.2817222,797.0561638,4550.143131,3643.247,981.523,4978.978345,1375.557957,229.6629253
535.2983889,797.0728304,4550.143131,3643.327,981.893,4978.978345,1375.501349,229.9083217
535.3150556,797.0894971,4550.143131,3643.217,981.883,4978.978345,1375.509982,229.7447245
535.3317222,797.1061638,4550.143131,3643.287,982.503,4978.978345,1375.794062,229.785624
535.3483889,797.1228304,4550.143131,3643.317,981.323,4978.978345,1375.607289,229.7038249
535.3653333,797.1397749,4550.143131,3643.327,982.313,4978.978345,1375.502191,229.7038249
535.382,797.1564416,4550.143131,3643.797,981.343,4978.978345,1375.649138,229.7447245
535.3986667,797.1731082,4550.143131,3643.845333,980.5746667,4978.978345,1375.661572,229.8265233
535.4153333,797.1897749,4550.143131,3644.287,980.093,4978.978345,1375.953758,229.7447245
535.432,797.2064416,4550.143131,3644.157,980.863,4978.978345,1375.405591,229.7038249
535.4486667,797.2231082,4550.143131,3644.187,980.633,4978.978345,1375.596229,229.7447245
535.4653333,797.2397749,4550.143131,3644.887,979.933,4978.978345,1375.750806,229.785624
535.482,797.2564416,4550.143131,3644.937,979.983,4978.978345,1375.547379,229.7038249
